Date,Power,Speed,Direction,Cluster
2020-08-14 01:00:00,14.6704036345,1.9497216253333327,118.24926177500002,2.0
2020-08-14 02:00:00,17.109989224400003,2.4336356838333333,128.15845845,2.0
2020-08-14 03:00:00,19.5495748143,2.6717421515,125.73513981666667,2.0
2020-08-14 04:00:00,21.9891604042,3.2408809786666666,124.12283631666666,2.0
2020-08-14 05:00:00,24.4287459941,2.707264758833334,114.19122345,2.0
2020-08-14 06:00:00,26.868331584000003,1.6607855148333333,84.035578955,2.0
2020-08-14 07:00:00,29.3079171739,0.9688234175,69.33244457833332,2.0
2020-08-14 08:00:00,31.7475027638,1.8432213083333333,110.687908895,2.0
2020-08-14 09:00:00,34.1870883537,2.3612909995,310.91568925,2.0
2020-08-14 10:00:00,36.6266739436,3.2959639015,321.15587101666665,2.0
2020-08-14 11:00:00,39.0662595335,3.929488881,314.9686828666667,2.0
2020-08-14 12:00:00,98.823385955,4.617970655166666,304.6164264,2.0
2020-08-14 13:00:00,136.18422505,5.180816819666667,301.6118283,2.0
2020-08-14 14:00:00,119.60223387333332,4.904950137666667,298.0277759166667,2.0
2020-08-14 15:00:00,73.84179454166666,4.211805216833333,297.9352164333333,2.0
2020-08-14 16:00:00,125.685329065,4.9136207978333335,290.7296955,2.0
2020-08-14 17:00:00,46.969036945,3.871103073333333,298.03048551666666,2.0
2020-08-14 18:00:00,40.95542273833333,3.7706710226666655,296.1408477666667,2.0
2020-08-14 19:00:00,43.424456345833335,2.643679444,315.6525301833333,2.0
2020-08-14 20:00:00,45.89348995333333,1.8450001918333327,332.31946338333336,2.0
2020-08-14 21:00:00,48.36252356083333,1.9809776761666669,339.61078573333333,2.0
2020-08-14 22:00:00,50.83155716833333,1.1059145761666669,223.75123465,2.0
2020-08-14 23:00:00,53.300590775833335,1.1986003193333334,262.2302289166667,2.0
2020-08-15 00:00:00,55.76962438333334,2.172998876166667,221.8812065,2.0
2020-08-15 01:00:00,58.23865799083333,3.2272292295,153.63706068333332,2.0
2020-08-15 02:00:00,60.70769159833333,3.0994240881666664,154.11094588333333,2.0
2020-08-15 03:00:00,63.176725205833336,2.1845482350000003,144.46695113333334,2.0
2020-08-15 04:00:00,65.64575881333333,1.6511188733333333,175.9035854166667,2.0
2020-08-15 05:00:00,68.11479242083334,2.3748663203333336,178.9680790333333,2.0
2020-08-15 06:00:00,70.58382602833333,2.4194106971666667,161.93616878333333,2.0
2020-08-15 07:00:00,73.05285963583333,1.8653034961666664,145.15465046666665,2.0
2020-08-15 08:00:00,75.52189324333332,1.0792701745,139.674063345,2.0
2020-08-15 09:00:00,77.99092685083333,1.515325825,280.6877549,2.0
2020-08-15 10:00:00,80.45996045833334,2.236067674833334,292.48409526666666,2.0
2020-08-15 11:00:00,82.92899406583334,3.027394038,285.1999858166667,2.0
2020-08-15 12:00:00,85.39802767333333,4.505335668,279.1414156166667,2.0
2020-08-15 13:00:00,179.00184766666666,5.4370033905,287.2577034,2.0
2020-08-15 14:00:00,111.14790348333332,4.677233704,313.48650223333334,2.0
2020-08-15 15:00:00,101.92964650666666,4.529693282666667,165.65896547999998,2.0
2020-08-15 16:00:00,56.79870767008333,3.1305818135,68.91192226,2.0
2020-08-15 17:00:00,11.6677688335,3.249373396833333,104.15414433666666,2.0
2020-08-15 18:00:00,37.77505869666667,3.7991417936666654,139.38724634999997,2.0
2020-08-15 19:00:00,29.11787432866667,3.492712825666666,136.24410776666667,2.0
2020-08-15 20:00:00,27.18122670984616,2.948942711666666,163.1201751,2.0
2020-08-15 21:00:00,25.24457909102564,1.6776560901666666,150.37472593333334,2.0
2020-08-15 22:00:00,23.30793147220513,1.456056565833333,136.43541116666668,2.0
2020-08-15 23:00:00,21.371283853384615,1.2838155890000005,119.4372567,2.0
2020-08-16 00:00:00,19.434636234564103,2.302301513333333,100.434740525,2.0
2020-08-16 01:00:00,17.49798861574359,1.757267245666667,90.39263051333334,2.0
2020-08-16 02:00:00,15.56134099692308,1.00358713,72.52709479833334,2.0
2020-08-16 03:00:00,13.624693378102563,2.0524906465,56.43315709666667,2.0
2020-08-16 04:00:00,11.688045759282051,2.6110840695,64.06982091166667,2.0
2020-08-16 05:00:00,9.75139814046154,1.1523284928333333,74.35376089666666,2.0
2020-08-16 06:00:00,7.814750521641027,1.2144027061666665,92.57841489166668,2.0
2020-08-16 07:00:00,5.878102902820512,1.246232282,83.00369267666667,2.0
2020-08-16 08:00:00,3.941455284000001,2.6019054946666667,98.47348399333332,2.0
2020-08-16 09:00:00,140.85229748333333,5.187546276166667,244.1063818,2.0
2020-08-16 10:00:00,215.0903795,5.823447008666666,300.6555402333334,2.0
2020-08-16 19:00:00,222.33144965,5.7604938475,57.08154161000001,2.0
2020-08-16 20:00:00,100.31094285333332,4.657644042333334,37.13672211666667,2.0
2020-08-16 21:00:00,32.148695448666665,3.6230640411666655,187.4003872733333,2.0
2020-08-16 22:00:00,70.43375668166667,4.222992889833334,337.50770331666666,2.0
2020-08-16 23:00:00,146.99253344499996,5.056368832666666,339.3967228166667,2.0
2020-08-17 00:00:00,146.653419455,5.216924253166666,328.7840186,2.0
2020-08-17 01:00:00,97.04396745333332,4.6388455335,259.82332765,2.0
2020-08-17 02:00:00,6.408059635000001,3.0365106866666665,243.59029969666668,2.0
2020-08-17 03:00:00,6.389278579291667,2.9015509893333333,280.3691065583334,2.0
2020-08-17 04:00:00,6.370497523583333,2.793746185833333,126.49299163333336,2.0
2020-08-17 05:00:00,6.351716467875001,2.626154814166666,161.35024886666667,2.0
2020-08-17 06:00:00,6.332935412166667,3.164218265166667,132.19103308333334,2.0
2020-08-17 07:00:00,13.464189409958337,2.922529116666667,141.63781876666667,2.0
2020-08-17 08:00:00,20.595443407750004,2.335431126,161.7553986833333,2.0
2020-08-17 09:00:00,27.72669740554167,2.8245229611666662,239.49767635,2.0
2020-08-17 10:00:00,34.85795140333334,3.6337222098333335,241.13947435,2.0
2020-08-17 11:00:00,136.18489661833334,5.0976415993333335,236.54987291666663,2.0
2020-08-17 12:00:00,203.14257656666663,5.7386870655,235.20818813333327,2.0
2020-08-17 13:00:00,166.88180373333333,5.368137941166665,239.57674221666664,2.0
2020-08-17 14:00:00,92.68879101333334,4.515586397000001,242.38327443333333,2.0
2020-08-17 15:00:00,44.23871522666667,3.859060735166667,252.88530856666668,2.0
2020-08-17 16:00:00,2.662213241666667,2.840852461166667,258.5910237,2.0
2020-08-17 17:00:00,8.753141847833334,2.1710594391666667,275.4697728333333,2.0
2020-08-17 18:00:00,14.844070454,1.9604236071666667,197.61325285,2.0
2020-08-17 19:00:00,20.934999060166668,3.4708323414999995,136.90992533333335,2.0
2020-08-17 20:00:00,22.66814368753333,1.9546366213333333,121.91803373666666,2.0
2020-08-17 21:00:00,24.4012883149,2.5039430788333337,138.0216839,2.0
2020-08-17 22:00:00,26.13443294226667,1.9659110168333327,76.56159336333333,2.0
2020-08-17 23:00:00,27.867577569633337,1.7546280331666668,95.64334043333332,2.0
2020-08-18 00:00:00,29.600722197000003,1.403658603166667,71.58299733166668,2.0
2020-08-18 01:00:00,31.33386682436667,1.920451544,27.32507843,2.0
2020-08-18 02:00:00,33.067011451733336,1.5786734395,184.3585685333333,2.0
2020-08-18 03:00:00,34.800156079100006,2.1427660928333334,251.90705458666665,2.0
2020-08-18 04:00:00,36.53330070646667,2.682866284,145.71625763333333,2.0
2020-08-18 05:00:00,38.26644533383334,4.053208339,153.83349158333334,2.0
2020-08-18 06:00:00,12.195838224999996,3.4976024716666667,145.437102,2.0
2020-08-18 07:00:00,13.874749343333336,3.2801521386666668,133.50992245,2.0
2020-08-18 08:00:00,17.541803391333335,1.4273651648333334,149.44480373333332,2.0
2020-08-18 09:00:00,21.20885743933333,2.678231283,268.0711575666666,2.0
2020-08-18 10:00:00,24.87591148733333,3.5753091718333336,278.1412612666666,2.0
2020-08-18 11:00:00,40.35449782833333,3.647892242333333,280.8881764833333,2.0
2020-08-18 12:00:00,9.205897126666663,3.2506040953333333,274.94555289999994,2.0
2020-08-18 13:00:00,25.2069870475,2.9767095033333337,263.96484625,2.0
2020-08-18 14:00:00,41.20807696833334,3.781076986500001,245.0733217,2.0
2020-08-18 15:00:00,230.90367459000004,5.883604639833333,234.02428566666663,2.0
2020-08-18 19:00:00,150.63791805,5.110195116833333,111.15982381666667,2.0
2020-08-18 20:00:00,6.659440655166663,2.420927903333333,137.1408041666667,2.0
2020-08-18 21:00:00,23.356393819555556,2.918569827,199.2625718,2.0
2020-08-18 22:00:00,40.05334698394445,3.051350292,175.39453908333334,2.0
2020-08-18 23:00:00,56.75030014833334,4.077381717000001,139.03413435,2.0
2020-08-19 00:00:00,53.482327905000005,3.9481328206666655,127.47214295,2.0
2020-08-19 01:00:00,67.81829436833333,4.266276749166667,123.02396076666668,2.0
2020-08-19 02:00:00,85.34717169999999,4.528903278666667,125.58767896666666,2.0
2020-08-19 03:00:00,57.068231106666666,4.1559151015,129.94743926666666,2.0
2020-08-19 04:00:00,31.150918741833337,3.593946245333333,131.50666023333335,2.0
2020-08-19 05:00:00,56.68184586,3.996453164333333,124.13062476666668,2.0
2020-08-19 06:00:00,39.36526050883334,3.481509282333333,119.92302503333332,2.0
2020-08-19 07:00:00,41.58472229741667,2.002023403,126.86377601666668,2.0
2020-08-19 08:00:00,43.804184086,0.9638766113333332,180.72882421666668,2.0
2020-08-19 09:00:00,46.02364587458333,2.6308809993333333,322.1036107,2.0
2020-08-19 10:00:00,48.24310766316666,4.110092762,322.7039806333333,2.0
2020-08-19 11:00:00,93.38161602166667,4.578538464166667,329.16996336666665,2.0
2020-08-19 12:00:00,148.4269682833333,5.236407304,329.4555239333333,2.0
2020-08-19 13:00:00,144.80999741666668,5.226260621833333,334.6592648,2.0
2020-08-19 14:00:00,188.01472593333327,5.589696540666668,334.97886245,2.0
2020-08-19 16:00:00,229.41514981666668,5.93923138,305.93391361666664,2.0
2020-08-19 17:00:00,69.91478325300001,4.213186566333333,337.05262381666665,2.0
2020-08-19 18:00:00,62.80974816772223,2.1115836791666664,303.6953323166667,2.0
2020-08-19 19:00:00,55.70471308244445,1.6348396355000003,293.08346800000004,2.0
2020-08-19 20:00:00,48.59967799716667,1.4992928393333331,277.0450046166667,2.0
2020-08-19 21:00:00,41.49464291188889,2.251826209,254.23571268333333,2.0
2020-08-19 22:00:00,34.38960782661111,2.206576842,195.3795252333333,2.0
2020-08-19 23:00:00,27.28457274133333,3.7625718375,159.737427,2.0
2020-08-20 00:00:00,52.20562884833333,3.8438725698333336,154.61819265,2.0
2020-08-20 01:00:00,49.92243062833333,3.7538624465,143.1250852,2.0
2020-08-20 02:00:00,38.5745106255,3.779711434,145.37344555,2.0
2020-08-20 03:00:00,48.96954031266667,3.915633494666667,132.88943298333334,2.0
2020-08-20 04:00:00,10.175114326666668,3.346631342833333,133.42014404999998,2.0
2020-08-20 05:00:00,15.042017385833336,3.439310666333333,124.4087056,2.0
2020-08-20 06:00:00,19.908920445000003,3.154515669833333,120.96835491666666,2.0
2020-08-20 07:00:00,15.256640857750002,2.7387117396666665,123.3889548,2.0
2020-08-20 08:00:00,10.6043612705,2.433924802166666,140.47819606666667,2.0
2020-08-20 09:00:00,5.952081683249999,1.9223885626666664,149.996387065,2.0
2020-08-20 10:00:00,1.299802095999998,3.331597406,297.0065945333334,2.0
2020-08-20 11:00:00,88.49636412833333,4.546115920666666,305.0132035,2.0
2020-08-20 12:00:00,104.023670455,4.772328694833333,322.54778859999993,2.0
2020-08-20 13:00:00,139.3446083166667,5.249198699833333,322.5502707333333,2.0
2020-08-20 14:00:00,191.3322845333333,5.651467859,327.91172563333333,2.0
2020-08-20 15:00:00,157.59314031666668,5.278853991,329.1659562833333,2.0
2020-08-20 16:00:00,63.804188596666656,4.198050420333333,330.82054338333336,2.0
2020-08-20 17:00:00,48.508523715,2.664811121833333,210.612088865,2.0
2020-08-20 18:00:00,33.21285883333333,1.3012526496666668,34.076677505,2.0
2020-08-20 19:00:00,17.917193951666665,2.7227423795,192.38147635,2.0
2020-08-20 20:00:00,8.9429008675,2.9244207166666665,166.55211383333335,2.0
2020-08-20 21:00:00,11.598188010902778,2.876746287333333,163.0180508166667,2.0
2020-08-20 22:00:00,14.253475154305557,2.870205035833333,180.07460666666668,2.0
2020-08-20 23:00:00,16.908762297708332,2.829764554833333,171.81040363333332,2.0
2020-08-21 00:00:00,19.56404944111111,2.9299505003333333,139.33474055,2.0
2020-08-21 01:00:00,22.219336584513886,1.2740615868333334,113.80229603833334,2.0
2020-08-21 02:00:00,24.874623727916664,1.7122837058333331,81.15748590333334,2.0
2020-08-21 03:00:00,27.52991087131944,2.369240249333333,126.20561693333332,2.0
2020-08-21 04:00:00,30.185198014722214,1.2763366633333335,90.01053057,2.0
2020-08-21 05:00:00,32.84048515812499,1.3029868265,73.46803715833333,2.0
2020-08-21 06:00:00,35.49577230152777,2.104434330833333,121.24000213833334,2.0
2020-08-21 07:00:00,38.15105944493055,3.0133384236666667,99.113981755,2.0
2020-08-21 08:00:00,40.80634658833333,3.8741859726666674,170.2608634116667,2.0
2020-08-21 09:00:00,114.73388229166666,4.734073657166666,335.99268546666667,2.0
2020-08-21 10:00:00,163.07896363333333,5.358993937666667,340.1587005666667,2.0
2020-08-21 11:00:00,70.80397884,4.283183365833334,333.89155435,2.0
2020-08-21 12:00:00,193.48282236666668,5.625079828166666,310.6156869166667,2.0
2020-08-21 14:00:00,98.37103245650002,4.517456082833333,278.2269170833333,2.0
2020-08-21 15:00:00,6.995733749999999,3.2072566085000003,265.0475159,2.0
2020-08-21 16:00:00,36.65917725808333,3.2377503938333336,243.79098771666668,2.0
2020-08-21 17:00:00,66.32262076616666,4.220207607833333,199.0705559833333,2.0
2020-08-21 19:00:00,222.7801511,5.76676527,166.7217274333333,2.0
2020-08-21 23:00:00,197.71725855,5.452771162833334,169.3789342166667,2.0
2020-08-22 00:00:00,229.31695515,5.745536055333333,174.73189728333332,2.0
2020-08-22 01:00:00,46.429218935833326,3.901480538833333,158.08424086666668,2.0
2020-08-22 02:00:00,15.337606821,3.5041173405,143.10941620000003,2.0
2020-08-22 03:00:00,24.634211310555557,2.9202764406666666,156.56160886666666,2.0
2020-08-22 04:00:00,33.930815800111105,1.2999610721666668,108.31321428666666,2.0
2020-08-22 05:00:00,43.22742028966666,1.977110063166667,172.285951995,2.0
2020-08-22 06:00:00,52.524024779222216,2.636906112,36.908902196666666,2.0
2020-08-22 07:00:00,61.82062926877777,3.2634559710000004,189.6685003683333,2.0
2020-08-22 08:00:00,71.11723375833333,4.2048446525,323.27892404999994,2.0
2020-08-22 09:00:00,45.73313392133333,3.8434988991666654,334.87441893333335,2.0
2020-08-22 10:00:00,101.01014721166666,4.597317360666668,331.18333086666667,2.0
2020-08-22 11:00:00,214.29418355,5.801136425666667,330.6302674333333,2.0
2020-08-23 00:00:00,144.26636253833334,4.602992180833334,127.31822228000004,2.0
2020-08-23 01:00:00,64.80218591666667,3.637012408,76.66774713166667,2.0
2020-08-23 02:00:00,56.17446309,2.5889085926666664,55.75060835333333,2.0
2020-08-23 03:00:00,47.54674026333334,2.7582540643333338,57.67079581000001,2.0
2020-08-23 04:00:00,38.91901743666668,2.2042719075000003,142.46037800000002,2.0
2020-08-23 05:00:00,30.291294610000005,3.9576199113333335,333.6127558499999,2.0
2020-08-23 06:00:00,85.07570277333333,4.353547892499999,329.61118358333334,2.0
2020-08-23 07:00:00,99.00841123166668,4.542237353666667,303.20977745,2.0
2020-08-23 08:00:00,25.822802058333327,3.421737108666667,296.82271525,2.0
2020-08-23 09:00:00,32.178661115000004,3.802226654,320.04459108333333,2.0
2020-08-23 10:00:00,36.60944256166666,3.662729063999999,307.69341695,2.0
2020-08-23 11:00:00,3.451230006499999,3.162473887833333,316.9538876666667,2.0
2020-08-23 12:00:00,4.140453385166666,2.0435119685000003,335.19371845000006,2.0
2020-08-23 13:00:00,4.829676763833333,1.751052113,314.55427476666665,2.0
2020-08-23 14:00:00,5.5189001425,2.4443129405,317.14008033333334,2.0
2020-08-23 15:00:00,6.208123521166666,2.9479064168333338,281.8312713833334,2.0
2020-08-23 16:00:00,6.897346899833333,3.3101796933333336,249.8680125,2.0
2020-08-23 17:00:00,16.404251476916667,2.8508912625000007,241.60414241666663,2.0
2020-08-23 18:00:00,25.911156054000003,3.379500233666666,236.49208626666663,2.0
2020-08-23 19:00:00,40.909125891,3.1242296943333336,232.2401093333333,2.0
2020-08-23 20:00:00,55.907095728,4.021741160833334,204.87078086666668,2.0
2020-08-23 21:00:00,63.33852723166668,4.051462744999999,191.07361118333333,2.0
2020-08-23 22:00:00,103.95870416166667,4.622332231333334,175.9313387,2.0
2020-08-23 23:00:00,187.54683691666665,5.528201657833333,170.65257898333334,2.0
2020-08-24 00:00:00,101.83746656333334,4.634307683499999,159.64568106666664,2.0
2020-08-24 01:00:00,100.904188325,4.62382613,160.27380606666668,2.0
2020-08-24 02:00:00,108.30443343833332,4.8204933415,161.10658353333335,2.0
2020-08-24 03:00:00,98.73342207166668,4.680054039000001,151.5573779,2.0
2020-08-24 04:00:00,140.905477555,5.0775312395,157.71093463333332,2.0
2020-08-24 05:00:00,159.3388076,5.1714079415,179.8092723,2.0
2020-08-24 06:00:00,153.221422875,5.162663979166666,171.88105913333334,2.0
2020-08-24 07:00:00,175.82316916666664,5.3000800151666665,165.25009071666668,2.0
2020-08-24 08:00:00,134.16236685333334,4.976434908166667,189.1380973333333,2.0
2020-08-24 09:00:00,106.26339181833332,4.784914017333333,180.97598820000005,2.0
2020-08-24 10:00:00,75.94131047333333,4.394347081,197.79792246666668,2.0
2020-08-24 11:00:00,218.60217630666665,5.843538490166666,237.7035486,2.0
2020-08-24 12:00:00,258.99308816666667,6.180523366999999,237.36612696666663,2.0
2020-08-24 13:00:00,231.2755162666667,6.005152784499999,237.0572679,2.0
2020-08-24 14:00:00,242.37377991666668,6.141290842333333,238.5218189333333,2.0
2020-08-24 17:00:00,246.07745893333333,6.107678773333333,229.87399466666668,2.0
2020-08-24 22:00:00,189.7411625633333,5.273679052666666,173.9441469,2.0
2020-08-24 23:00:00,85.86894022166666,4.414634048666666,166.54151601666663,2.0
2020-08-25 00:00:00,71.87713458666667,4.294987642666666,159.3818364,2.0
2020-08-25 01:00:00,117.73943268166666,4.840216944666667,155.99726651666666,2.0
2020-08-25 02:00:00,169.85534746666664,5.415026675833334,162.4006864,2.0
2020-08-25 03:00:00,180.5449029,5.536857743666666,162.51323143333337,2.0
2020-08-25 04:00:00,165.16766976666668,5.4555535075,157.93760431666666,2.0
2020-08-25 05:00:00,222.86991675,5.901555337833333,156.4178778,2.0
2020-08-25 06:00:00,218.5057047333333,5.734809442833334,151.53944306666665,2.0
2020-08-25 07:00:00,251.90606316666663,5.9601278485,166.32388586666667,2.0
2020-08-26 02:00:00,253.74159706666669,6.067977021333333,179.13589388333335,2.0
2020-08-26 19:00:00,217.38327966666668,5.767855999666668,159.86402625000002,2.0
2020-08-27 00:00:00,253.04941763333332,5.9491399005000005,173.59020788333336,2.0
2020-08-27 07:00:00,255.05777068333336,5.956587671666667,167.56948509999998,2.0
2020-08-27 08:00:00,174.46587023499998,5.3589076360000005,167.65748358333337,2.0
2020-08-27 18:00:00,178.476006625,5.423244769500001,165.620571,2.0
2020-08-27 22:00:00,182.53561123333336,5.525563885333333,147.24111118333337,2.0
2020-08-28 07:00:00,261.74691285,6.0801742055000005,168.74077583333334,2.0
2020-08-28 09:00:00,96.42873786500002,4.346389447166668,144.84322433333332,2.0
2020-08-28 10:00:00,111.44640127666666,4.460127950833333,139.69247351666667,2.0
2020-08-28 11:00:00,163.7864195475,5.286722717666667,184.3676521833333,2.0
2020-08-28 19:00:00,217.88695536166665,5.665235387,189.57372961666667,2.0
2020-08-28 20:00:00,182.54192105,5.3499747053333335,169.5385454,2.0
2020-08-28 22:00:00,113.00863325166668,4.765752723333333,168.18978318333333,2.0
2020-08-28 23:00:00,105.09908448833336,4.753003051166666,166.74042051666666,2.0
2020-08-29 00:00:00,124.25795633333333,5.006517861333333,166.68876036666668,2.0
2020-08-29 01:00:00,103.46433828333332,4.817268511333333,156.52647675000003,2.0
2020-08-29 02:00:00,29.99463055783333,3.7364338805,160.8387267,2.0
2020-08-29 03:00:00,27.87157723185416,2.400722312,139.09730956666667,2.0
2020-08-29 04:00:00,25.748523905875,2.2942137581666664,126.87327799999998,2.0
2020-08-29 05:00:00,23.625470579895836,2.2012383958333337,128.98825011666668,2.0
2020-08-29 06:00:00,21.502417253916665,2.1901397133333336,137.70924520000003,2.0
2020-08-29 07:00:00,19.379363927937497,2.352303427166667,130.86729311666667,2.0
2020-08-29 08:00:00,17.256310601958333,2.542782470333333,136.16748346666665,2.0
2020-08-29 09:00:00,15.133257275979169,2.870387446666667,243.9658071833333,2.0
2020-08-29 10:00:00,13.01020395,3.4930469740000003,243.4370162333333,2.0
2020-08-29 11:00:00,25.909514919000003,2.9928594391666667,262.8421601833333,2.0
2020-08-29 12:00:00,38.808825888,3.979045079166667,280.88302905,2.0
2020-08-29 13:00:00,107.32845777833332,4.702478938833333,292.3705365833334,2.0
2020-08-29 14:00:00,179.56493311666668,5.491425329666666,298.4115222666667,2.0
2020-08-29 15:00:00,242.21239753333336,6.024333837833335,321.29799008333333,2.0
2020-08-29 18:00:00,145.51517924833334,5.110167105166667,18.105011161666663,2.0
2020-08-29 19:00:00,79.49832997833333,4.334296774833333,17.841861614666666,2.0
2020-08-29 20:00:00,77.26720909333334,4.264732749499999,44.251878615,2.0
2020-08-29 21:00:00,88.56557683,4.3966211765,214.2333966683333,2.0
2020-08-29 22:00:00,49.997578581666666,3.936100734333333,339.24896555000004,2.0
2020-08-29 23:00:00,46.43372649347436,2.655506190833333,308.5788021166667,2.0
2020-08-30 00:00:00,42.86987440528205,0.9244030503333333,286.72411129999995,2.0
2020-08-30 01:00:00,39.30602231708974,1.1460492016666668,221.12774503333333,2.0
2020-08-30 02:00:00,35.74217022889744,3.032879520833333,157.81921271666667,2.0
2020-08-30 03:00:00,32.17831814070513,2.985977742833333,173.05341476666663,2.0
2020-08-30 04:00:00,28.614466052512817,2.1175020198333336,191.4190174833333,2.0
2020-08-30 05:00:00,25.05061396432051,2.3068601466666667,163.73849084999998,2.0
2020-08-30 06:00:00,21.4867618761282,2.735920623166667,149.09357536666667,2.0
2020-08-30 07:00:00,17.922909787935893,2.0742996223333336,155.08126703333332,2.0
2020-08-30 08:00:00,14.359057699743587,2.035060503,181.71464655,2.0
2020-08-30 09:00:00,10.795205611551282,2.4511974391666667,222.64763476666667,2.0
2020-08-30 10:00:00,7.231353523358969,3.231317206,250.92014373333333,2.0
2020-08-30 11:00:00,3.667501435166667,3.1838830571666663,270.79731496666665,2.0
2020-08-30 12:00:00,133.24071668833332,5.092826804833333,322.9042483,2.0
2020-08-30 23:00:00,219.52037945313097,2.411105935,146.69456751666667,2.0
2020-08-31 00:00:00,203.41403655361907,2.2421074795,160.70780335000003,2.0
2020-08-31 01:00:00,187.3076936541072,2.213660440833334,176.05571181666664,2.0
2020-08-31 02:00:00,171.20135075459524,2.587035513333334,173.91859658333337,2.0
2020-08-31 03:00:00,155.09500785508334,2.278263186333333,166.57594723333332,2.0
2020-08-31 04:00:00,138.98866495557144,1.8461084,152.00749038333333,2.0
2020-08-31 05:00:00,122.88232205605954,1.4112056743333332,173.0040625,2.0
2020-08-31 06:00:00,106.77597915654763,0.7798844644999999,256.76196738333334,2.0
2020-08-31 07:00:00,90.6696362570357,0.9526134576666668,223.33587845,2.0
2020-08-31 08:00:00,74.5632933575238,1.8599382501666664,260.87660636666664,2.0
2020-08-31 09:00:00,58.4569504580119,2.214782392,308.50244721666667,2.0
2020-08-31 10:00:00,42.3506075585,4.002318635333334,313.3330959666667,2.0
2020-01-09 10:00:00,229.2283208,5.750259745833333,318.74950906666663,2.0
2020-01-09 11:00:00,200.65041571666663,5.644592350833332,332.7088949,2.0
2020-01-09 12:00:00,132.3875584633333,4.918235322666667,328.71520508333333,2.0
2020-01-09 13:00:00,95.99108801,4.4632894645,321.2716769333333,2.0
2020-01-09 14:00:00,83.35357502722222,3.2917018776666667,321.3431513833333,2.0
2020-01-09 15:00:00,70.71606204444444,3.244934932,304.1819328333333,2.0
2020-01-09 16:00:00,58.07854906166666,2.7591422281666667,285.87499456666666,2.0
2020-01-09 17:00:00,45.441036078888885,2.7671126926666667,274.8858975166666,2.0
2020-01-09 18:00:00,32.80352309611111,3.226816336,260.3599994333333,2.0
2020-01-09 19:00:00,20.16601011333333,3.676823235,241.82804935,2.0
2020-01-09 20:00:00,30.829361752,2.9815580569999995,232.05997126666665,2.0
2020-01-09 21:00:00,41.49271339066667,3.648237477333333,215.42616346666668,2.0
2020-01-09 22:00:00,49.605796274,3.961264769,190.49281045,2.0
2020-01-09 23:00:00,133.88506268333333,5.077021297833333,165.4360654,2.0
2020-02-09 00:00:00,128.51918954500002,4.9226559545,169.82920968333332,2.0
2020-02-09 01:00:00,100.03302948,4.6367462785,167.79619495,2.0
2020-02-09 02:00:00,168.89619816666666,5.236418738666667,166.3659730166667,2.0
2020-02-09 03:00:00,207.6656685833333,5.613953339166668,159.5669379,2.0
2020-02-09 06:00:00,213.67139630000003,5.662425079333334,152.01817363333333,2.0
2020-02-09 07:00:00,239.9347472833333,5.929449242333334,162.51306981666664,2.0
2020-02-09 09:00:00,251.81742071666667,6.003758870333335,182.0497792333333,2.0
2020-02-09 10:00:00,257.7067573833333,6.049663292166667,186.7040490333333,2.0
2020-02-09 11:00:00,254.29815306666669,5.9271615905,213.9713101833333,2.0
2020-02-09 12:00:00,195.33128846666668,5.3865634795,226.3697713,2.0
2020-02-09 19:00:00,236.28947366666668,5.851873429000001,204.8811505,2.0
2020-02-09 20:00:00,133.89987763500002,4.845992351,180.84344178333333,2.0
2020-02-09 21:00:00,136.88265683166668,4.897758764333333,175.401942,2.0
2020-02-09 22:00:00,226.9770955166667,5.783720427833334,167.07005796666667,2.0
2020-02-09 23:00:00,176.81923485000002,5.420562656666667,159.61099673333334,2.0
2020-03-09 00:00:00,131.81285030666666,4.944005825333334,161.90352348333332,2.0
2020-03-09 01:00:00,83.14085284666668,4.1525923198333325,179.63763823333332,2.0
2020-03-09 02:00:00,126.69959053666666,4.733678903,180.94062965,2.0
2020-03-09 03:00:00,95.45143696333332,4.577129499333333,160.96565386666666,2.0
2020-03-09 04:00:00,149.5456367,5.1074321525,170.25740638333335,2.0
2020-03-09 05:00:00,150.1966952833333,5.208841551166668,165.62942413333334,2.0
2020-03-09 06:00:00,151.84107159333334,5.216936233999999,165.25953356666665,2.0
2020-03-09 07:00:00,63.33565930333333,4.066346725333333,162.95437895,2.0
2020-03-09 08:00:00,34.261397150166665,3.454460191166667,162.68572541666666,2.0
2020-03-09 09:00:00,0.1889643194999995,2.4735673605,178.9206355,2.0
2020-03-09 10:00:00,8.278748528666668,3.378640335833333,188.9267666,2.0
2020-03-09 11:00:00,39.954062525333335,3.5197964286666665,248.23121775,2.0
2020-03-09 12:00:00,154.71406661166668,4.932619482166667,269.8014080166667,2.0
2020-03-09 13:00:00,260.39174926666664,6.0438807855,302.3219651833333,2.0
2020-03-09 14:00:00,182.94865131666663,5.447298259833334,324.2353132,2.0
2020-03-09 15:00:00,127.597958385,4.886670643666666,104.88466634333334,2.0
2020-03-09 16:00:00,7.522517164333334,2.1686893096666666,93.61232382333333,2.0
2020-03-09 17:00:00,109.81090262,4.555366674166667,147.59324905833333,2.0
2020-03-09 18:00:00,4.033952710000001,2.6242729993333334,121.81871498166667,2.0
2020-03-09 19:00:00,3.3148216536666677,1.2486998898333332,254.30753671666665,2.0
2020-03-09 20:00:00,2.5956905973333333,1.5173814125,298.36361215000005,2.0
